date,ticker,return,esg_E,esg_S,esg_G
2015-02-12,SRE,-0.004201024259023245,0.6666666,0.7714286,0.62
2015-02-13,DIS,0.005696065923439075,0.4,0.325,0.6
2015-02-13,GOOGL,0.009432021281237324,0.9,0.4,0.6363635999999999
2015-02-13,T,0.0014447299226865162,0.75,0.6,0.5454546
2015-02-13,VZ,-0.004241061698234794,0.65,0.7,0.7272727999999999
2015-02-13,OMC,0.014254098323312592,0.55,0.2,0.6181818
2015-02-13,CCL,-0.020058329538343633,0.6333333999999999,0.675,0.6599999999999999
2015-02-13,HAS,0.009330845155190559,0.65,0.7,0.5818182000000001
2015-02-13,BBY,-0.0020413078646469573,0.5777778,0.55,0.75
2015-02-13,F,-0.003667978433220198,0.9076924,0.6571428,0.575
2015-02-13,YUM,-0.0014707238314197735,0.7111112,0.625,0.825
2015-02-13,CL,0.003293240517629359,0.7764706,0.725,0.75
2015-02-13,PEP,-0.011369529178309246,0.7333334,0.6571428,0.725
2015-02-13,TGT,-0.003012548022181316,0.5555556,0.45,0.625
2015-02-13,HSY,-0.006000564008877052,0.5599999999999999,0.7428572,0.55
2015-02-13,BG,0.022128391755397603,0.5866666,0.4857142,0.775
2015-02-13,C,0.006091464197518048,0.55,0.8,0.7714286
2015-02-13,SPGI,0.0,0.4307692,0.7714286,0.7285714
2015-02-13,BAC,-0.0035991739916095833,0.6,0.6,0.5142858
2015-02-13,STT,-0.00594415966537809,0.5,0.3,0.6428572
2015-02-13,JPM,0.0016787058615457262,0.6,0.5,0.5857142
2015-02-13,JNJ,0.01198719073073451,0.7111112,0.7428572,0.7384616
2015-02-13,A,0.0032480551222195952,0.6615384,0.8285714000000001,0.7076924
2015-02-13,GILD,0.010912618327005408,0.5333334,0.4571428,0.7384616
2015-02-13,BAX,0.00442347308475366,0.6,0.4571428,0.6461538
2015-02-13,BDX,0.0050354824538370035,0.48888879999999996,0.6,0.5384616
2015-02-13,MMM,0.00018069383281082985,0.7,0.8,0.8400000000000001
2015-02-13,WM,-0.0267553204637917,0.4461538,0.5714286000000001,0.85
2015-02-13,JCI,0.0062903643103167095,0.723077,0.6571428,0.775
2015-02-13,CAT,0.019154545534171064,0.6,0.5714286000000001,0.6461538
2015-02-13,FDX,0.0009643050758447735,0.46666660000000004,0.45,0.64
2015-02-13,MSFT,0.01810138750737411,0.65,0.6,0.6923076
2015-02-13,INTC,0.006738873915220767,0.8153846,0.575,0.8461538
2015-02-13,CSCO,-0.001018131043093784,0.8,0.6,0.725
2015-02-13,FLEX,-0.007413438133609951,0.7076924,0.7714286,0.925
2015-02-13,ACN,0.007857345129633986,0.75,0.55,0.6923076
2015-02-13,CRH,-0.003201846536264985,0.7866666,0.7142858000000001,0.8
2015-02-13,NEM,0.011016331861879891,0.8428572000000001,0.8,0.7846154000000001
2015-02-13,LIN,0.012204790052170678,0.7466666,0.7142858000000001,0.9199999999999999
2015-02-13,IFF,0.01908158167989371,0.5263158,0.74,0.78
2015-02-13,FCX,0.04211648632606102,0.5857142,0.8857142,0.7076924
2015-02-13,CBRE,-0.004839225120231383,0.5166666,0.6,0.9
2015-02-13,HST,-0.0033758864931213717,0.6166666000000001,0.5333334,0.64
2015-02-13,VTR,-0.005323306507030057,0.4333334,0.4,0.64
2015-02-13,DOC,0.00468715594584479,0.46666660000000004,0.46666660000000004,0.76
2015-02-13,WY,-0.0011246045964848905,0.6125,0.6285714,0.6307692
2015-02-13,PCG,-0.020652277478892755,0.6133333999999999,0.5142858,0.76
2015-02-13,D,-0.0109874576974609,0.5599999999999999,0.5714286000000001,0.58
2015-02-13,XEL,-0.01491646391816448,0.6,0.5428572,0.6799999999999999
2015-02-13,EIX,-0.0291666549422267,0.46666660000000004,0.5142858,0.76
2015-02-13,SRE,-0.010405610124993525,0.6666666,0.7714286,0.62
2015-02-17,DIS,-0.00047989276856463814,0.4,0.325,0.6
2015-02-17,GOOGL,-0.011158245130448052,0.9,0.4,0.6363635999999999
2015-02-17,T,0.0014426456892913109,0.75,0.6,0.5454546
2015-02-17,VZ,-0.002636445715279101,0.65,0.7,0.7272727999999999
2015-02-17,OMC,-0.004641725905683125,0.55,0.2,0.6181818
2015-02-17,CCL,-0.004369916926025841,0.6333333999999999,0.675,0.6599999999999999
2015-02-17,HAS,-0.004303353520237252,0.65,0.7,0.5818182000000001
2015-02-17,BBY,0.004346708299097557,0.5777778,0.55,0.75
2015-02-17,F,-0.011656497468798932,0.9076924,0.6571428,0.575
2015-02-17,YUM,0.01820869544589332,0.7111112,0.625,0.825
2015-02-17,CL,0.0015692878659487874,0.7764706,0.725,0.75
2015-02-17,PEP,-0.007767649088625372,0.7333334,0.6571428,0.725
2015-02-17,TGT,0.0068313324829121225,0.5555556,0.45,0.625
2015-02-17,HSY,-0.0010369058002203113,0.5599999999999999,0.7428572,0.55
2015-02-17,BG,0.00608134356488832,0.5866666,0.4857142,0.775
2015-02-17,C,0.009570864417424163,0.55,0.8,0.7714286
2015-02-17,SPGI,0.009883892633097524,0.4307692,0.7714286,0.7285714
2015-02-17,BAC,0.0012040338975662923,0.6,0.6,0.5142858
2015-02-17,STT,0.004419482289023113,0.5,0.3,0.6428572
2015-02-17,JPM,0.007206207800787512,0.6,0.5,0.5857142
2015-02-17,JNJ,0.008231208780853594,0.7111112,0.7428572,0.7384616
2015-02-17,A,0.00921529041825142,0.6615384,0.8285714000000001,0.7076924
2015-02-17,GILD,0.01903842419561408,0.5333334,0.4571428,0.7384616
2015-02-17,BAX,-0.0085237320082453,0.6,0.4571428,0.6461538
2015-02-17,BDX,0.0007653977829009673,0.48888879999999996,0.6,0.5384616
2015-02-17,MMM,0.005906061537264584,0.7,0.8,0.8400000000000001
2015-02-17,WM,0.05166691274698865,0.4461538,0.5714286000000001,0.85
2015-02-17,JCI,-0.0016211123811422645,0.723077,0.6571428,0.775
2015-02-17,CAT,0.002936842070324852,0.6,0.5714286000000001,0.6461538
2015-02-17,FDX,0.017396460089775356,0.46666660000000004,0.45,0.64
2015-02-17,MSFT,0.00045935139746622333,0.65,0.6,0.6923076
2015-02-17,INTC,0.011059655113755174,0.8153846,0.575,0.8461538
2015-02-17,CSCO,-0.004077499331640144,0.8,0.6,0.725
2015-02-17,FLEX,0.008298698535371907,0.7076924,0.7714286,0.925
2015-02-17,ACN,-0.005457199745588004,0.75,0.55,0.6923076
2015-02-17,CRH,-0.0003568831776212811,0.7866666,0.7142858000000001,0.8
2015-02-17,NEM,-0.02380963695914795,0.8428572000000001,0.8,0.7846154000000001
2015-02-17,LIN,0.004413398808956304,0.7466666,0.7142858000000001,0.9199999999999999
2015-02-17,IFF,0.0020523117183683937,0.5263158,0.74,0.78
2015-02-17,FCX,0.03252833526643051,0.5857142,0.8857142,0.7076924
2015-02-17,CBRE,-0.005434743469240333,0.5166666,0.6,0.9
2015-02-17,HST,-0.0025400460744874342,0.6166666000000001,0.5333334,0.64
2015-02-17,VTR,-0.0015664800920013322,0.4333334,0.4,0.64
2015-02-17,DOC,0.0025657015124174176,0.46666660000000004,0.46666660000000004,0.76
2015-02-17,WY,-0.014357852501615143,0.6125,0.6285714,0.6307692
2015-02-17,PCG,0.006104446569622279,0.6133333999999999,0.5142858,0.76
2015-02-17,D,0.0037033734632383464,0.5599999999999999,0.5714286000000001,0.58
2015-02-17,XEL,0.005428103444688137,0.6,0.5428572,0.6799999999999999
2015-02-17,EIX,0.007947805571308919,0.46666660000000004,0.5142858,0.76
2015-02-17,SRE,0.006631122192052974,0.6666666,0.7714286,0.62
2015-02-18,DIS,-0.0024970297395804364,0.4,0.325,0.6
2015-02-18,GOOGL,-0.00433017969730265,0.9,0.4,0.6363635999999999
2015-02-18,T,-0.0063382370905537,0.75,0.6,0.5454546
2015-02-18,VZ,-0.00487955416934005,0.65,0.7,0.7272727999999999
2015-02-18,OMC,0.001684138996129958,0.55,0.2,0.6181818
2015-02-18,CCL,0.01928438600756821,0.6333333999999999,0.675,0.6599999999999999
2015-02-18,HAS,-0.00560278220729582,0.65,0.7,0.5818182000000001
2015-02-18,BBY,-0.0040734853259124515,0.5777778,0.55,0.75
2015-02-18,F,0.006207659290828449,0.9076924,0.6571428,0.575
2015-02-18,YUM,0.005917274134647821,0.7111112,0.625,0.825
2015-02-18,CL,0.004986393982135073,0.7764706,0.725,0.75
2015-02-18,PEP,0.009862475001105597,0.7333334,0.6571428,0.725
2015-02-18,TGT,0.009264155685993591,0.5555556,0.45,0.625
2015-02-18,HSY,0.009819226984494778,0.5599999999999999,0.7428572,0.55
2015-02-18,BG,0.002055126864035861,0.5866666,0.4857142,0.775
2015-02-18,C,-0.005223766377190353,0.55,0.8,0.7714286
2015-02-18,SPGI,0.017538439177733567,0.4307692,0.7714286,0.7285714
2015-02-18,BAC,-0.01984358127332375,0.6,0.6,0.5142858
2015-02-18,STT,-0.013200583608315886,0.5,0.3,0.6428572
2015-02-18,JPM,-0.01214618402455947,0.6,0.5,0.5857142
2015-02-18,JNJ,-0.004778759160322776,0.7111112,0.7428572,0.7384616
2015-02-18,A,0.025173098815728823,0.6615384,0.8285714000000001,0.7076924
2015-02-18,GILD,0.0009627306651502909,0.5333334,0.4571428,0.7384616
2015-02-18,BAX,-0.019916968195244467,0.6,0.4571428,0.6461538
2015-02-18,BDX,0.00048675153973620766,0.48888879999999996,0.6,0.5384616
2015-02-18,MMM,0.002875486306991748,0.7,0.8,0.8400000000000001
2015-02-18,WM,0.012791995234196829,0.4461538,0.5714286000000001,0.85
2015-02-18,JCI,-0.008116282281368514,0.723077,0.6571428,0.775
2015-02-18,CAT,-0.0067935221016399705,0.6,0.5714286000000001,0.6461538
2015-02-18,FDX,0.0013373737704096555,0.46666660000000004,0.45,0.64
2015-02-18,MSFT,-0.0011474927631347498,0.65,0.6,0.6923076
2015-02-18,INTC,-0.013529343513823844,0.8153846,0.575,0.8461538
2015-02-18,CSCO,0.006141428094768253,0.8,0.6,0.725
2015-02-18,FLEX,-0.009876518006089574,0.7076924,0.7714286,0.925
2015-02-18,ACN,0.0014554557106840615,0.75,0.55,0.6923076
2015-02-18,CRH,0.01642266983428664,0.7866666,0.7142858000000001,0.8
2015-02-18,NEM,0.02273639367625635,0.8428572000000001,0.8,0.7846154000000001
2015-02-18,LIN,0.0014126537337013634,0.7466666,0.7142858000000001,0.9199999999999999
2015-02-18,IFF,0.00912941502342246,0.5263158,0.74,0.78
2015-02-18,FCX,0.01622929879762869,0.5857142,0.8857142,0.7076924
2015-02-18,CBRE,0.006614884647922814,0.5166666,0.6,0.9
2015-02-18,HST,-0.0008489042370821709,0.6166666000000001,0.5333334,0.64
2015-02-18,VTR,0.01778010509184358,0.4333334,0.4,0.64
2015-02-18,DOC,0.013261948262586642,0.46666660000000004,0.46666660000000004,0.76
2015-02-18,WY,0.012853383537073215,0.6125,0.6285714,0.6307692
2015-02-18,PCG,0.02132736080339126,0.6133333999999999,0.5142858,0.76
2015-02-18,D,0.02036034574775125,0.5599999999999999,0.5714286000000001,0.58
2015-02-18,XEL,0.031543615283886606,0.6,0.5428572,0.6799999999999999
2015-02-18,EIX,0.030278945410021407,0.46666660000000004,0.5142858,0.76
2015-02-18,SRE,0.03246729144831395,0.6666666,0.7714286,0.62
2015-03-27,DIS,0.002280642950696965,0.4,0.325,0.6
2015-03-27,GOOGL,-0.010804665996659635,0.9,0.4,0.6363635999999999
2015-03-27,T,-0.0021330031504889213,0.75,0.6,0.5454546
2015-03-27,VZ,0.0028914861387572266,0.65,0.7,0.7272727999999999
2015-03-27,OMC,0.002212300007323753,0.55,0.2,0.6181818
2015-03-27,CCL,0.060783610160742185,0.6333333999999999,0.675,0.6599999999999999
2015-03-27,HAS,0.007760827826482908,0.65,0.7,0.5818182000000001
2015-03-27,BBY,0.0020833714600985154,0.5777778,0.55,0.75
2015-03-27,F,-0.001873918285778986,0.9076924,0.6571428,0.575
2015-03-27,YUM,-0.0030555762323871694,0.7111112,0.625,0.825
2015-03-27,CL,0.00014520572555332123,0.7764706,0.725,0.75
2015-03-27,PEP,0.0033466567884481435,0.7333334,0.6571428,0.725
2015-03-27,TGT,0.01392341741450398,0.5555556,0.45,0.625
2015-03-27,HSY,0.00871189937540695,0.5599999999999999,0.7428572,0.55
2015-03-27,BG,0.019999549321044086,0.5866666,0.4857142,0.775
2015-03-27,C,-0.0037115255811044356,0.55,0.8,0.7714286
2015-03-27,SPGI,-0.0035513897643574266,0.4307692,0.7714286,0.7285714
2015-03-27,BAC,-0.007133507061796607,0.6,0.6,0.5142858
2015-03-27,STT,-0.002444167766776806,0.5,0.3,0.6428572
2015-03-27,JPM,0.00016782478223631436,0.6,0.5,0.5857142
2015-03-27,JNJ,0.0019972236482168615,0.7111112,0.7428572,0.7384616
2015-03-27,A,0.0125612717952861,0.6615384,0.8285714000000001,0.7076924
2015-03-27,GILD,-0.0007911707369325782,0.5333334,0.4571428,0.7384616
2015-03-27,BAX,0.0077918032822204,0.6,0.4571428,0.6461538
2015-03-27,BDX,0.00963603909626043,0.48888879999999996,0.6,0.5384616
2015-03-27,MMM,0.005597092752546162,0.7,0.8,0.8400000000000001
2015-03-27,WM,0.0,0.4461538,0.5714286000000001,0.85
2015-03-27,JCI,0.0023421712626594537,0.723077,0.6571428,0.775
2015-03-27,CAT,-0.0026288314042834937,0.6,0.5714286000000001,0.6461538
2015-03-27,FDX,-0.005438623165978096,0.46666660000000004,0.45,0.64
2015-03-27,MSFT,-0.005824057637299651,0.65,0.6,0.6923076
2015-03-27,INTC,0.06382987453022593,0.8153846,0.575,0.8461538
2015-03-27,CSCO,0.001476768785704241,0.8,0.6,0.725
2015-03-27,FLEX,0.003241448368599853,0.7076924,0.7714286,0.925
2015-03-27,ACN,-0.0024427063140065597,0.75,0.55,0.6923076
2015-03-27,CRH,-0.0014902951016545485,0.7866666,0.7142858000000001,0.8
2015-03-27,NEM,0.003158616353077681,0.8428572000000001,0.8,0.7846154000000001
2015-03-27,LIN,-0.0029044634371495626,0.7466666,0.7142858000000001,0.9199999999999999
2015-03-27,IFF,0.004113240028512211,0.5263158,0.74,0.78
2015-03-27,FCX,-0.03589712398685174,0.5857142,0.8857142,0.7076924
2015-03-27,CBRE,0.007854102869914836,0.5166666,0.6,0.9
2015-03-27,HST,-0.0019916866460125693,0.6166666000000001,0.5333334,0.64
2015-03-27,VTR,0.009209848520825403,0.4333334,0.4,0.64
2015-03-27,DOC,0.007168492227412004,0.46666660000000004,0.46666660000000004,0.76
2015-03-27,WY,-0.0003020846793971854,0.6125,0.6285714,0.6307692
2015-03-27,PCG,0.0018299390379672431,0.6133333999999999,0.5142858,0.76
2015-03-27,D,0.0004261252836379459,0.5599999999999999,0.5714286000000001,0.58
2015-03-27,XEL,0.0026239840365605005,0.6,0.5428572,0.6799999999999999
2015-03-27,EIX,0.0059373079275024665,0.46666660000000004,0.5142858,0.76
2015-03-27,SRE,0.012409944684852459,0.6666666,0.7714286,0.62
2015-03-30,DIS,0.006067555706106953,0.4,0.325,0.6
2015-03-30,GOOGL,0.00643891619848902,0.9,0.4,0.6363635999999999
2015-03-30,T,0.006717390191626205,0.75,0.6,0.5454546
2015-03-30,VZ,0.011531949774103989,0.65,0.7,0.7272727999999999
2015-03-30,OMC,0.013243266814088717,0.55,0.2,0.6181818
2015-03-30,CCL,0.012733396722669044,0.6333333999999999,0.675,0.6599999999999999
2015-03-30,HAS,0.02523351773738991,0.65,0.7,0.5818182000000001
2015-03-30,BBY,0.0070166572446090925,0.5777778,0.55,0.75
2015-03-30,F,0.011263958163133081,0.9076924,0.6571428,0.575
2015-03-30,YUM,0.014046775153720548,0.7111112,0.625,0.825
2015-03-30,CL,0.007854721763585149,0.7764706,0.725,0.75
2015-03-30,PEP,0.005940434997805388,0.7333334,0.6571428,0.725
2015-03-30,TGT,0.007111418518487955,0.5555556,0.45,0.625
2015-03-30,HSY,0.005299881082021063,0.5599999999999999,0.7428572,0.55
2015-03-30,BG,0.021606483404678967,0.5866666,0.4857142,0.775
2015-03-30,C,0.012548946783549564,0.55,0.8,0.7714286
2015-03-30,SPGI,0.014351769168224005,0.4307692,0.7714286,0.7285714
2015-03-30,BAC,0.013716797917620482,0.6,0.6,0.5142858
2015-03-30,STT,0.009703548614142798,0.5,0.3,0.6428572
2015-03-30,JPM,0.023677832571644464,0.6,0.5,0.5857142
2015-03-30,JNJ,0.012059102761859064,0.7111112,0.7428572,0.7384616
2015-03-30,A,0.014838833218392855,0.6615384,0.8285714000000001,0.7076924
2015-03-30,GILD,-0.0030694523017590347,0.5333334,0.4571428,0.7384616
2015-03-30,BAX,0.003063525707876824,0.6,0.4571428,0.6461538
2015-03-30,BDX,0.007261735044132189,0.48888879999999996,0.6,0.5384616
2015-03-30,MMM,0.015596076922123947,0.7,0.8,0.8400000000000001
2015-03-30,WM,0.011423234134505522,0.4461538,0.5714286000000001,0.85
2015-03-30,JCI,0.015658240130035583,0.723077,0.6571428,0.775
2015-03-30,CAT,0.021338208563263628,0.6,0.5714286000000001,0.6461538
2015-03-30,FDX,0.013123596440891783,0.46666660000000004,0.45,0.64
2015-03-30,MSFT,-0.00024392271299578105,0.65,0.6,0.6923076
2015-03-30,INTC,-0.016875110881420463,0.8153846,0.575,0.8461538
2015-03-30,CSCO,0.01916700159773055,0.8,0.6,0.725
2015-03-30,FLEX,0.021809364584392865,0.7076924,0.7714286,0.925
2015-03-30,ACN,0.005109903841576724,0.75,0.55,0.6923076
2015-03-30,CRH,-0.005597182201410922,0.7866666,0.7142858000000001,0.8
2015-03-30,NEM,-0.009446674168121727,0.8428572000000001,0.8,0.7846154000000001
2015-03-30,LIN,0.011318388386645228,0.7466666,0.7142858000000001,0.9199999999999999
2015-03-30,IFF,0.01126475473950439,0.5263158,0.74,0.78
2015-03-30,FCX,0.03085090682430769,0.5857142,0.8857142,0.7076924
2015-03-30,CBRE,0.013359296915095964,0.5166666,0.6,0.9
2015-03-30,HST,0.01546928138563719,0.6166666000000001,0.5333334,0.64
2015-03-30,VTR,0.018390522791949193,0.4333334,0.4,0.64
2015-03-30,DOC,0.03938326445409146,0.46666660000000004,0.46666660000000004,0.76
2015-03-30,WY,0.0036304053424853766,0.6125,0.6285714,0.6307692
2015-03-30,PCG,0.018073482804741525,0.6133333999999999,0.5142858,0.76
2015-03-30,D,0.010654902138059086,0.5599999999999999,0.5714286000000001,0.58
2015-03-30,XEL,0.010176940125132594,0.6,0.5428572,0.6799999999999999
2015-03-30,EIX,0.013831047269865282,0.46666660000000004,0.5142858,0.76
2015-03-30,SRE,0.01078323460317998,0.6666666,0.7714286,0.62
2015-03-31,DIS,-0.0115907709820674,0.4,0.325,0.6
2015-03-31,GOOGL,-0.01147657317820816,0.9,0.4,0.6363635999999999
2015-03-31,T,-0.009705926259946485,0.75,0.6,0.5454546
2015-03-31,VZ,-0.009975517946573143,0.65,0.7,0.7272727999999999
2015-03-31,OMC,-0.0007688548670172768,0.55,0.2,0.6181818
2015-03-31,CCL,0.0025145456166475455,0.6333333999999999,0.675,0.6599999999999999
2015-03-31,HAS,0.010708256600490795,0.65,0.7,0.5818182000000001
2015-03-31,BBY,-0.024773827787658576,0.5777778,0.55,0.75
2015-03-31,F,-0.0012373202165343322,0.9076924,0.6571428,0.575
2015-03-31,YUM,-0.0086889735855038,0.7111112,0.625,0.825
2015-03-31,CL,0.0007217798047438606,0.7764706,0.725,0.75
2015-03-31,PEP,-0.009324167940823691,0.7333334,0.6571428,0.725
2015-03-31,TGT,-0.0008520974476012855,0.5555556,0.45,0.625
2015-03-31,HSY,-0.014839688020424457,0.5599999999999999,0.7428572,0.55
2015-03-31,BG,0.006845625403052891,0.5866666,0.4857142,0.775
2015-03-31,C,-0.002323307441187028,0.55,0.8,0.7714286
2015-03-31,SPGI,-0.01813680472321344,0.4307692,0.7714286,0.7285714
2015-03-31,BAC,-0.008376099951327931,0.6,0.6,0.5142858
2015-03-31,STT,-0.0047375218891468895,0.5,0.3,0.6428572
2015-03-31,JPM,-0.006233456189285613,0.6,0.5,0.5857142
2015-03-31,JNJ,-0.009355370583306044,0.7111112,0.7428572,0.7384616
2015-03-31,A,-0.0040747511606553655,0.6615384,0.8285714000000001,0.7076924
2015-03-31,GILD,-0.02542435380356234,0.5333334,0.4571428,0.7384616
2015-03-31,BAX,-0.0037812972266346723,0.6,0.4571428,0.6461538
2015-03-31,BDX,-0.014075911189003532,0.48888879999999996,0.6,0.5384616
2015-03-31,MMM,-0.006624708735147755,0.7,0.8,0.8400000000000001
2015-03-31,WM,0.004073354598638224,0.4461538,0.5714286000000001,0.85
2015-03-31,JCI,-0.009204087834419727,0.723077,0.6571428,0.775
2015-03-31,CAT,-0.016468241812509943,0.6,0.5714286000000001,0.6461538
2015-03-31,FDX,-0.007796310791586714,0.46666660000000004,0.45,0.64
2015-03-31,MSFT,-0.007324479361108693,0.65,0.6,0.6923076
2015-03-31,INTC,-0.006039295671281031,0.8153846,0.575,0.8461538
2015-03-31,CSCO,0.0032799831022602977,0.8,0.6,0.725
2015-03-31,FLEX,0.002371585393731168,0.7076924,0.7714286,0.925
2015-03-31,ACN,-0.007731316142215672,0.75,0.55,0.6923076
2015-03-31,CRH,-0.01726086662916715,0.7866666,0.7142858000000001,0.8
2015-03-31,NEM,-0.014078001993670375,0.8428572000000001,0.8,0.7846154000000001
2015-03-31,LIN,-0.006418802126221035,0.7466666,0.7142858000000001,0.9199999999999999
2015-03-31,IFF,-0.009282966587569441,0.5263158,0.74,0.78
2015-03-31,FCX,-0.02218775125949768,0.5857142,0.8857142,0.7076924
2015-03-31,CBRE,0.06316943825046528,0.5166666,0.6,0.9
2015-03-31,HST,-0.008354042457716093,0.6166666000000001,0.5333334,0.64
2015-03-31,VTR,-0.008554049918833684,0.4333334,0.4,0.64
2015-03-31,DOC,-0.013695477060250205,0.46666660000000004,0.46666660000000004,0.76
2015-03-31,WY,-0.0006025223403429703,0.6125,0.6285714,0.6307692
2015-03-31,PCG,0.0022662358201317456,0.6133333999999999,0.5142858,0.76
2015-03-31,D,-0.003795246194741919,0.5599999999999999,0.5714286000000001,0.58
2015-03-31,XEL,0.0020152106277315784,0.6,0.5428572,0.6799999999999999
2015-03-31,EIX,-0.00904194633748745,0.46666660000000004,0.5142858,0.76
2015-03-31,SRE,-0.0059267541363979825,0.6666666,0.7714286,0.62
2015-04-01,DIS,0.005243550665306129,0.4,0.325,0.6
2015-04-01,GOOGL,-0.00939255992528576,0.9,0.4,0.6363635999999999
2015-04-01,T,0.007350963507759989,0.75,0.6,0.5454546
2015-04-01,VZ,0.005963688644990972,0.65,0.7,0.7272727999999999
2015-04-01,OMC,-0.0038470890922479573,0.55,0.2,0.6181818
2015-04-01,CCL,-0.007524810017546679,0.6333333999999999,0.675,0.6599999999999999
2015-04-01,HAS,0.00869682239424141,0.65,0.7,0.5818182000000001
2015-04-01,BBY,-0.015348154543360693,0.5777778,0.55,0.75
2015-04-01,F,-0.014250298241397563,0.9076924,0.6571428,0.575
2015-04-01,YUM,0.0015244471742832388,0.7111112,0.625,0.825
2015-04-01,CL,-0.003605935838693841,0.7764706,0.725,0.75
2015-04-01,PEP,-0.00554341696891969,0.7333334,0.6571428,0.725
2015-04-01,TGT,0.0002434592324713769,0.5555556,0.45,0.625
2015-04-01,HSY,-0.00019779046034984482,0.5599999999999999,0.7428572,0.55
2015-04-01,BG,0.009714188004685598,0.5866666,0.4857142,0.775
2015-04-01,C,0.0019405813248760673,0.55,0.8,0.7714286
2015-04-01,SPGI,0.014603566881818297,0.4307692,0.7714286,0.7285714
2015-04-01,BAC,0.0012993642944199024,0.6,0.6,0.5142858
2015-04-01,STT,-0.0010883631741308575,0.5,0.3,0.6428572
2015-04-01,JPM,-0.0038221478889179927,0.6,0.5,0.5857142
2015-04-01,JNJ,-0.014413380561586475,0.7111112,0.7428572,0.7384616
2015-04-01,A,-0.0038513251771989943,0.6615384,0.8285714000000001,0.7076924
2015-04-01,GILD,-0.004178200719480163,0.5333334,0.4571428,0.7384616
2015-04-01,BAX,-0.014014448004268987,0.6,0.4571428,0.6461538
2015-04-01,BDX,-0.011420885101852907,0.48888879999999996,0.6,0.5384616
2015-04-01,MMM,-0.014731369974625319,0.7,0.8,0.8400000000000001
2015-04-01,WM,-0.010695302111003668,0.4461538,0.5714286000000001,0.85
2015-04-01,JCI,0.00046443366958337506,0.723077,0.6571428,0.775
2015-04-01,CAT,-0.004872865674242721,0.6,0.5714286000000001,0.6461538
2015-04-01,FDX,0.004775118589812832,0.46666660000000004,0.45,0.64
2015-04-01,MSFT,0.0014760120056880321,0.65,0.6,0.6923076
